14507,杭州市,交箱J48011,0,0
120787,杭州市,顶益食品,0,0
53781,杭州市,交箱YHJYXJRWJ829949,0,0
122398,杭州市,香炉园,0,0
22823,杭州市,交箱075015,0,0
16848,杭州市,交箱Z51812,0,0
124478,杭州市,长庆网格浙大御跸社区杭州文广集团,30.277424390625495,120.18089409443635
65136,杭州市,H03BGG,0,0
66034,杭州市,交箱XSQSSCWEJ061366,0,0
129536,杭州市,於潜镇人民路,30.19410723437483,119.4043377061757
100477,杭州市,胥口棠棣村农居点FTTH,29.984272150550726,119.67666324221145
127475,杭州市,待建空地4,0,0
37835,杭州市,SWT8YHZ91001,0,0
38628,杭州市,SWT780030106601,0,0
120236,杭州市,精工宿舍,0,0
52046,杭州市,大家阳光里FTTB,30.06601046674066,119.94604976875928
51474,杭州市,7TYL40061,0,0
152313,杭州市,永富村积堰山谭宇里,30.03821564239806,120.21549412776416
64118,杭州市,乔司北线物流FTTH,30.35396811588703,120.29630620976407
213022,杭州市,海创园4号楼,30.28741982209766,120.02611927908562
30552,杭州市,马市街楼道交换机,30.260624629720862,120.18287283510185
73887,杭州市,交箱YHJDSJJ827036,0,0
38550,杭州市,SWT790180100510,0,0
127801,杭州市,山里王村燕？王,30.06818252866259,120.29328675611441
19645,杭州市,交箱567000,0,0
24556,杭州市,交箱779513,0,0
40891,杭州市,交箱J411282,0,0
57718,杭州市,H03AWV,0,0
67502,杭州市,H03BMJ,0,0
165550,杭州市,沈家斗,30.261807815301022,120.02094524775504
53739,杭州市,交箱YHJQSSJJJ829918,0,0
151457,杭州市,良港村农居点,30.378984773846494,120.05622044391093
19378,杭州市,交箱054727,0,0
24230,杭州市,交箱755027,0,0
127008,杭州市,马啸乡浪广村,30.150432202846574,118.97698788142287
135938,杭州市,SWT5YH060003,0,0
117075,杭州市,交箱XHQXWBWLJ085190,0,0
125948,杭州市,杭州永顾纸业有限公司,30.259244461536102,120.2193754157201
37570,杭州市,SWT120082013,0,0
137080,杭州市,临平啤酒弄光交FTTH,30.425657002651015,120.31036055878988
126783,杭州市,下涯镇大洲村委会,29.541225683578567,119.38201851581542
151154,杭州市,怡泰科技大厦EPON,30.268801722327588,120.22056151675615
69950,杭州市,良渚胜恩桥FTTH,30.37022860917413,120.11822110753147
121790,杭州市,留下军粮供应站,30.248281194310632,120.0640532727035
151987,杭州市,董华用户,0,0
212856,杭州市,彭埠新塘社区保利中央公馆,30.281296354375204,120.2122742917993
120011,杭州市,彭埠七堡社区公交总公司第二汽车公司,30.280712496713758,120.1892105861867
22907,杭州市,交箱053107,0,0
130861,杭州市,太平桥大岩,30.01121746566122,120.33749845807687
36304,杭州市,中医学院社区楼道交换机SWT160032052,34.32490636281931,108.74763595651248
40525,杭州市,SWT7010019194132,0,0
135551,杭州市,H03DAF,0,0
125214,杭州市,凯旋景新社区景芳三区,30.274715897134456,120.21182579840057
63491,杭州市,浙江永泰纸业集团（新区）FTTB,30.0086185879048,119.76372315087478
123235,杭州市,九溪徐村（二）,30.196515463612105,120.12426040289876
127984,杭州市,山南工业园区,0,0
152620,杭州市,德信科技宿舍,0,0
23456,杭州市,交箱NFF128,0,0
117708,杭州市,云山秀水,30.215114500406155,120.0143477561235
123258,杭州市,莫干山路1137号正元食品公司（拆迁）,30.320688194467866,120.12020056863797
125864,杭州市,新桥村仁和港区,26.67598682656544,101.53670058051725
43482,杭州市,SWT3YH040204,0,0
21397,杭州市,交箱ZY4699,0,0
121420,杭州市,小和山东方通信,30.28324855425129,120.13343928859972
126701,杭州市,大同镇朝阳村委会,29.267126025534566,119.12453549989672
40773,杭州市,方玲霞,0,0
61754,杭州市,瓶窑瓶窑村FTTH,30.39875371004452,119.98104086052643
24966,杭州市,交箱LAJQSQJNFP051,0,0
14810,杭州市,交箱502123,0,0
38956,杭州市,SWT760130101001,0,0
70238,杭州市,H03BTZ,0,0
73172,杭州市,交箱2CHS000,0,0
18747,杭州市,交箱46R011,0,0
214856,杭州市,SWT130026003,0,0
39648,杭州市,SWT7010019070002,0,0
122867,杭州市,东岳社区2,30.263501390607313,120.09518584676282
125233,杭州市,胜利新村,30.275717918337715,120.15924424444216
134615,杭州市,3CWG01,0,0
21273,杭州市,交箱864011,0,0
17317,杭州市,交箱ZMXH01,0,0
151295,杭州市,上潘塘,30.370171770713004,120.08122003921959
120238,杭州市,彭埠新塘社区浙江气象局,30.28358841071402,120.21829682029427
62080,杭州市,良渚中衡电子FTTB,30.38405332191365,120.05896392283674
131269,杭州市,星光大道,30.21264188646433,120.21577437842225
66017,杭州市,南苑联盟多层公寓FTTH,30.31978492782544,120.28087774885051
129637,杭州市,义桥村倪家坂,30.075270255950503,120.2054602160144
18928,杭州市,交箱084520,0,0
39360,杭州市,SWT750010102201,0,0
22928,杭州市,交箱053309,0,0
74068,杭州市,良渚包家塘FTTH,30.38405332191365,120.05896392283674
22783,杭州市,交箱075315,0,0
106044,杭州市,SWT140026001,0,0
125885,杭州市,杨家网格杨家社区将军殿西,29.968070086324232,119.73566609683408
100006,杭州市,常青村综合箱,29.671067453379973,118.71503104154019
107592,杭州市,SWT140030839,0,0
70461,杭州市,双桥方家村EPON,40.971406352197,117.9483552423789
152883,杭州市,南苑市政防管办公室FTTB,30.166741639834427,120.41465203188729
167138,杭州市,交箱ZX7504,0,0
21967,杭州市,交箱351005,0,0
125826,杭州市,知足弄社区金龙商务楼,30.264268947013438,120.18991546765595
36588,杭州市,高教二楼道交换机SWT160010018,0,0
16749,杭州市,交箱085508,0,0
37791,杭州市,SWT880001022,0,0
122112,杭州市,教工路老24号,30.293244669839194,120.14164904189276
108309,杭州市,SWT140030834,0,0
24842,杭州市,交箱770007,0,0
53615,杭州市,交箱835908,0,0
212795,杭州市,三塘网格西文社区教育技术信息综合楼聚类,30.32276107774947,120.1823793608513
67241,杭州市,交箱GSQGYDSJJ082079,0,0
108122,杭州市,SWT140023329,0,0
18768,杭州市,交箱Z71600,0,0
155432,杭州市,交箱XHQSTKBGJ085624,0,0
117647,杭州市,鑫龙桂花苑,29.80345267693324,119.7006428906565
122886,杭州市,黄龙路海关大厦,30.27471342264234,120.1433117344256
131696,杭州市,交箱XHQMGYHGJ065322,0,0
16137,杭州市,交箱084154,0,0
118543,杭州市,财苑大厦,30.296452502803287,120.12721882567207
19706,杭州市,交箱471000,0,0
35021,杭州市,交箱075500,0,0
55369,杭州市,交箱JGQNDSSHJ061MP5,0,0
39814,杭州市,SWT7010019069144,0,0
167060,杭州市,SWT130014048,0,0
55636,杭州市,交箱776116,0,0
62345,杭州市,敬业大厦,0,0
25170,杭州市,交箱Z8ZA01,0,0
24150,杭州市,交箱747042,0,0
22600,杭州市,交箱314528,0,0
36815,杭州市,高教二楼道交换机SWT160034070,0,0
39078,杭州市,SWT790120103001,0,0
152843,杭州市,银泰西湖店（FTTB）,30.253262685077964,120.170427644092
122665,杭州市,文一路78号,30.29517993050292,120.14701142722777
123050,杭州市,长河江虹小区东空地,30.183433263441042,120.19718735945419
125315,杭州市,西溪创意大厦,30.287186367977288,120.09074326788016
124558,杭州市,潮鸣网格小天竺社区金龙商务大厦,30.266440505550644,120.19074350411573
24049,杭州市,交箱730102,0,0
51516,杭州市,7JINJ35501,0,0
15851,杭州市,交箱062217,0,0
51476,杭州市,7TYL45063,0,0
51213,杭州市,7010019066031,0,0
210450,杭州市,公元里,0,0
22192,杭州市,交箱311225,0,0
107716,杭州市,SWT140023949,0,0
17258,杭州市,交箱GSQHMYUBJ082054,0,0
36691,杭州市,高教二楼道交换机SWT160034002,0,0
108267,杭州市,SWT140023150,0,0
40565,杭州市,SWT7010019195162,0,0
122949,杭州市,转塘茶叶市场,30.16731303811317,120.08395163805504
52088,杭州市,3AHV01,0,0
52778,杭州市,交箱838903,0,0
15506,杭州市,交箱67A006,0,0
36445,杭州市,公安学校社区楼道交换机SWT160029084,0,0
136388,杭州市,3DFN01,0,0
22619,杭州市,交箱054726,0,0
134552,杭州市,仓前浙江当代广告传媒有限公司FTTB,30.2973564702946,119.99390369712381
155230,杭州市,仁和新派出所前光交FTTH,26.567907419220244,101.66970205127987
64953,杭州市,丁桥惠兰雅路508号综合箱,30.360367670664402,120.2364616855785
18156,杭州市,交箱N61042,0,0
153821,杭州市,H03DYO,0,0
212692,杭州市,美哉美辰,0,0
210452,杭州市,西溪世纪广场,30.106123009601795,120.20446671886616
150887,杭州市,崇贤良山学校FTTN,0,0
16421,杭州市,交箱063090,0,0
15710,杭州市,交箱061224,0,0
125477,杭州市,四季青夕照社区杭州四季青精品女装市场,30.253057744052583,120.20274547657678
115912,杭州市,烟草公司,30.25864841264311,120.17321059725683
132615,杭州市,交箱ZNEB03,0,0
62057,杭州市,交箱2BIP000,0,0
152027,杭州市,商会大厦,30.18989387440982,120.2523101496325
129250,杭州市,朝阳新苑,30.429369788685005,120.30843708008274
123561,杭州市,华丰网格华丰社区华丰西苑,30.34565803219024,120.20415809972005
153865,杭州市,新登牧场村经济适用房FTTH,30.316594585406072,120.0921594554997
137061,杭州市,五福里PON,30.25918693810309,120.17245803552771
126272,杭州市,广盛祥和小区FTTH,0,0
129780,杭州市,勇建村衙党公路西,30.185321771191795,120.42420015528845
38445,杭州市,SWT760050102701,0,0
123685,杭州市,西兴苏泊尔电器,30.195767678125424,120.23297782724384
50353,杭州市,7KFQ40062,0,0
47051,杭州市,华越软件EPON,0,0
73643,杭州市,交箱2CJK000,0,0
119889,杭州市,浙工大化工厂,0,0
43564,杭州市,交箱BJQYNTXJJ075503,0,0
115140,杭州市,百岁范家,30.33509631490708,120.0847194197744
128825,杭州市,常安镇横溪村,29.90159166910575,119.90400957431493
109489,杭州市,新登镇二中行政办公楼FTTB,30.269052812966414,120.1313399486229
136447,杭州市,H03DFT,0,0
56820,杭州市,交箱BJQJCJJ075609,0,0
22007,杭州市,交箱331003,0,0
126762,杭州市,寿昌镇红路村委会,29.365925765670237,119.2375469619829
53655,杭州市,交箱865043,0,0
117159,杭州市,杭州左凌右理电子商务有限公司FTTN,30.259244461536102,120.2193754157201
118808,杭州市,浙江财经学校,30.430737884497457,120.30608612742749
55821,杭州市,实业公司,0,0
107594,杭州市,SWT140023973,0,0
36222,杭州市,中国美院社区楼道交换机SWT160033042,30.299868395372087,120.14484740925423
126558,杭州市,青山口村,29.740860338070174,118.9412073927004
16644,杭州市,交箱061101,0,0
21580,杭州市,交箱341104,0,0
38668,杭州市,SWT7010019065143,0,0
123986,杭州市,四季青三叉社区中豪凤起广场,30.269653320771855,120.2103861623123
18116,杭州市,交箱372341,0,0
67380,杭州市,华辰大酒店综合箱,30.18082594882229,120.21516156069148
152557,杭州市,浮晟机械FTTB,0,0
108431,杭州市,SWT140023364,0,0
151865,杭州市,SWT140068023,0,0
127090,杭州市,板桥乡环湖村,30.21829398335432,119.77765535191057
122377,杭州市,西城年华,30.315552572761234,120.10798918229813
61895,杭州市,迎宾广场FTTH,0,0
123462,杭州市,高新太阳国际,0,0
119687,杭州市,明辉花园,30.211532721952903,120.29656955880398
54227,杭州市,综合箱YHJXQJLD035ZHX001,30.18082594882229,120.21516156069148
51659,杭州市,2ABQ000,0,0
137162,杭州市,黄姑山社区EPON,30.281216566480314,120.14077589881842
19212,杭州市,交箱XCQHFDYUJZ59A07,0,0
66587,杭州市,交箱XHQYHHSUJ085604,0,0
151804,杭州市,SWT10011010103B17A01,0,0
131330,杭州市,动漫广场,0,0
126987,杭州市,清凉峰镇新都村,30.139312931113327,119.07012781237707
125254,杭州市,富春街道文采路180号金色家园,30.069690522039124,119.94182333206368
21069,杭州市,交箱833901,0,0
115937,杭州市,影城嘉苑,0,0
67462,杭州市,塘栖琵琶湾FTTB,30.48362173282961,120.1941352766535
23742,杭州市,交箱ZZ6199,0,0
151827,杭州市,SWT10011010104B14A01,0,0
165466,杭州市,长岗家园,30.318383433539704,119.90127369108897
20745,杭州市,交箱824009,0,0
123071,杭州市,长庆网格浙大御跸社区御跸苑,30.277424390625495,120.18089409443635
15321,杭州市,交箱075457,0,0
21315,杭州市,交箱ZY2199,0,0
53577,杭州市,交箱874908,0,0
120299,杭州市,彭埠建华社区中共市委党校江干分校,30.30371669286343,120.25354503404758
154008,杭州市,仓前熙蓝酒店管理FTTN,30.2973564702946,119.99390369712381
21317,杭州市,交箱865062,0,0
15525,杭州市,交箱64K000,0,0
119544,杭州市,叶杏村,30.428465686629014,120.26134292234904
119603,杭州市,家景园,30.167848905414854,120.2856371052899
67748,杭州市,3ALJ01,0,0
64444,杭州市,富星苑EPON,30.24321125256445,120.20612244683635
127292,杭州市,城西705玲珑街道雅园村,36.63163568676942,101.72760342156504
212978,杭州市,运河村农居点二期,30.36390573090933,120.11805506294438
132491,杭州市,凤凰城PON,30.222721221518864,120.18302101059571
127046,杭州市,大峡镇桃花溪村,30.284021523267505,119.08746669243223
34510,杭州市,合隆科技社区楼道交换机,0,0
151966,杭州市,SWT10011010104B09A01,0,0
31269,杭州市,交箱833016,0,0
131471,杭州市,萧宏大厦,30.214950490038742,120.21358438414829
19908,杭州市,交箱5Q5602,0,0
43032,杭州市,SWT3YH033824,0,0
23477,杭州市,交箱37231G,0,0
214814,杭州市,SWT130026001,0,0
124579,杭州市,浦沿浦联新村,30.158022014929962,120.16255453797527
132062,杭州市,城南深川大厦电信办公楼FTTB,30.398608393461547,120.30307316942498
122234,杭州市,杭州市建筑业劳务交易中心,30.30818352240585,120.1835071555716
61651,杭州市,杭州张小泉集团有限公司9806,30.298329037272868,120.15426003404889
212980,杭州市,小洋坝村赵家斗,30.35879527868506,120.09951837244083
117748,杭州市,运河东苑,30.3198734911775,120.15182530542177
130045,杭州市,嘉丰公馆,30.151347694249715,120.26632294843525
15035,杭州市,交箱61B003,0,0
39566,杭州市,SWT7010019072023,0,0
154700,杭州市,永和嘉园FTTH,0,0
126129,杭州市,宝塔村2,30.274428519327213,119.95353424455645
23540,杭州市,交箱611011,0,0
151682,杭州市,SWT10011010203B01A01,0,0
107043,杭州市,卖鱼桥社区FTTH,30.299382025786333,120.15249147082186
14850,杭州市,交箱611008,0,0
22558,杭州市,交箱TEE011,0,0
54145,杭州市,EPOM华星轴承,0,0
19523,杭州市,交箱BJQLJHYAJ075481,0,0
46519,杭州市,交箱YHJXGSQJJ825924,0,0
22802,杭州市,交箱075027,0,0
118215,杭州市,杭州宋城旅游发展股份有限公司宋城旅游管理分公司,30.176457000972928,120.1037438587292
134836,杭州市,3CYQ01,0,0
118055,杭州市,城建文化馆,30.3077919204553,120.34656246218105
135612,杭州市,晖山村FTTH,29.999770214091956,119.89524294167643
118257,杭州市,新城－CBD3迪凯银座（在建）,30.247707341579947,120.21802591919993
118278,杭州市,丁桥沿山村残联康复中心,30.377824468845297,120.22476280538898
15056,杭州市,交箱67C001,0,0
19275,杭州市,交箱YHJHBQJ868030,0,0
115546,杭州市,香山村,29.829831452121145,119.58819493112499
131635,杭州市,闸弄口闻皇庙社区天城路191号,30.290617035495,120.2008910003091
14892,杭州市,交箱62A013,0,0
73113,杭州市,塘栖塘并墩机房FTTH,30.48362173282961,120.1941352766535
107550,杭州市,SWT140030776,0,0
117649,杭州市,水岸名都,29.943407913173314,119.44547063001731
61813,杭州市,交箱XSQMCSCHJ061359,0,0
107840,杭州市,SWT140023309,0,0
127435,杭州市,都市水乡水起苑,30.336228943782636,120.09761384169182
116892,杭州市,徐家坞FTTH,30.482277893333354,120.24454489497361
118911,杭州市,魏塔,0,0
152721,杭州市,华丰仓储,0,0
51842,杭州市,7010019077021,0,0
41301,杭州市,交箱LAJJXJJ375017,0,0
31431,杭州市,庆隆村社区楼道交换机,30.303278407187175,120.12420380965163
128964,杭州市,高桥镇泗州村,30.101703184880165,119.947517715844
107003,杭州市,温州路社区FTTH,30.32724153401018,120.15071592955765
119727,杭州市,北庙弄,0,0
124438,杭州市,西兴兆丰电池,30.195767678125424,120.23297782724384
38771,杭州市,SWT7010019064031,0,0
120364,杭州市,新安西路2,29.609984942509843,119.04244473842034
120747,杭州市,光华橡塑,0,0
134613,杭州市,3CWE01,0,0
73498,杭州市,富阳市新登镇鼎龙宾馆FTTB,29.984228238289003,119.74601905705349
31046,杭州市,中赢控股社区楼道交换机,0,0
124194,杭州市,沈家网格沈家社区门婆园南侧空地,30.321286137491054,120.18588671566411
120400,杭州市,农村信用社,0,0
125883,杭州市,杭州电子科技大学,30.321691554288503,120.3484125780738
118095,杭州市,富日物流1,30.31654088475195,120.31556794600067
122705,杭州市,龙井山园,30.22586445073427,120.11973776702906
116059,杭州市,立山皮件厂区块,41.164172891852786,123.04047350707964
67544,杭州市,泮板信用社交FTTH,0,0
108307,杭州市,SWT140023163,0,0
107718,杭州市,SWT140023954,0,0
14465,杭州市,交箱T53017,0,0
107470,杭州市,SWT140030851,0,0
127902,杭州市,党湾德北村,30.24585814847504,120.56109582988758
19765,杭州市,交箱CHJ000,0,0
24518,杭州市,交箱777402,0,0
122541,杭州市,浙江大学玉古路校区,30.27583573874249,120.13107027730881
117853,杭州市,凯旋景秀社区景芳一区,30.272335334148824,120.20964816930196
125702,杭州市,四季青夕照社区中洲服装市场,30.25083637876367,120.201900630126
23988,杭州市,交箱719812,0,0
67685,杭州市,2BXZ000,0,0
107369,杭州市,SWT140111035,0,0
20560,杭州市,交箱821803,0,0
67338,杭州市,城北兴中路与五洲路光交FTTH,36.6863678475424,101.71266361279802
152517,杭州市,交箱XHQSZMQZJ083240,0,0
155228,杭州市,H03EGU,0,0
40870,杭州市,交箱J411232,0,0
23744,杭州市,交箱ZZ7002,0,0
24640,杭州市,交箱771011,0,0
14749,杭州市,交箱ZK5901,0,0
125578,杭州市,锦绣大厦,30.29430265181879,120.1570537120832
22133,杭州市,交箱311417,0,0
23437,杭州市,交箱NFA013,0,0
154433,杭州市,育才西路梅园宾馆FTTB,30.066990478965916,119.9544912192976
52881,杭州市,交箱832002,0,0
54025,杭州市,交箱YHJYSNJDJ851030,0,0
16341,杭州市,交箱073087,0,0
122295,杭州市,湖畔花园2,30.29422635971818,120.10792007296031
9426,杭州市,冯益明,0,0
124337,杭州市,杨家网格天堂园社区杭州轴承厂宿舍,30.33458145375046,120.20154704809421
51331,杭州市,7010019068045,0,0
23292,杭州市,交箱071029,0,0
155476,杭州市,五常容腾假日酒店FTTH,44.77254356085926,127.49111263245474
53266,杭州市,交箱851005,0,0
106614,杭州市,SWT140019015,0,0
31387,杭州市,交箱ZU3899,0,0
58408,杭州市,凯旋片区信息点,30.269468326398105,120.19788076147736
53960,杭州市,交箱836005,0,0
151928,杭州市,SWT140068048,0,0
151844,杭州市,SWT10011010201B09A01,0,0
119195,杭州市,天府家园小区,0,0
165628,杭州市,吴家村5、12组,30.336738416642692,120.30106399506711
50393,杭州市,7010019069023,0,0
14871,杭州市,交箱611037,0,0
16400,杭州市,交箱073047,0,0
67790,杭州市,定山家园EPON,30.145485650712175,120.08128159829958
118747,杭州市,中北社区陆游故居,30.26745867444027,120.17497210609068
24722,杭州市,交箱716012,0,0
21336,杭州市,交箱829006,0,0
122789,杭州市,祥符中心幼儿园,30.33342761205065,120.10086997279251
17401,杭州市,交箱072078,0,0
127658,杭州市,物华小区,30.297355362781914,120.1147643210307
24026,杭州市,交箱723110,0,0
120421,杭州市,丁桥长睦苑社区长睦锦苑,0,0
53596,杭州市,交箱865054,0,0
124886,杭州市,闸弄口天城社区南空干休所,30.29107495007911,120.2040040564946
53657,杭州市,交箱853001,0,0
119584,杭州市,城东107江桥二弄,36.602116754388206,101.83186471159732
43034,杭州市,SWT3YH033831,0,0
53106,杭州市,交箱838911,0,0
43238,杭州市,SWT3YH040205,0,0
65769,杭州市,交箱XHQJDDSHJ073199,0,0
166160,杭州市,西兴中威大厦,30.195767678125424,120.23297782724384
130638,杭州市,富春街道横凉亭路（公管所）,30.052950338356116,119.93002042859517
24787,杭州市,交箱718107,0,0
152946,杭州市,南苑油库光交FTTH,30.166741639834427,120.41465203188729
55064,杭州市,交箱061WA6,0,0
46054,杭州市,交箱718122,0,0
41217,杭州市,交箱42K022,0,0
155516,杭州市,湖滨银泰PON,34.77177767294712,111.28129514586448
129006,杭州市,高桥镇高桥东路,30.101703184880165,119.947517715844
38710,杭州市,SWT7010019071130,0,0
16623,杭州市,交箱061114,0,0
125010,杭州市,圣和花园,30.176448473052993,120.26733781267838
21416,杭州市,交箱867020,0,0
118301,杭州市,德胜网格中舟社区升佳大厦,30.30714934107932,120.17197421356987
50334,杭州市,790200103301,0,0
151623,杭州市,SWT10011010304A27A01,0,0
117912,杭州市,徐家埠社区钱江路卫环所,30.24686214655078,120.20213828044189
19235,杭州市,交箱061492,0,0
49354,杭州市,马市街社区org,30.261788579465385,120.18329391580964
22764,杭州市,交箱075328,0,0
20539,杭州市,交箱821995,0,0
54372,杭州市,交箱XHQDWRZJJ083150,0,0
119664,杭州市,岑岭村,30.24154661530939,119.93907965101913
23740,杭州市,交箱ZZ5199,0,0
63691,杭州市,钱盛科技园,0,0
153434,杭州市,余杭陌陌商务酒店FTTB,30.38811998075376,119.9980890600477
135816,杭州市,交箱XCQYYDSNJ052822,0,0
122747,杭州市,电信留下局,30.248281194310632,120.0640532727035
152904,杭州市,仁和耀邦实业FTTH,26.567907419220244,101.66970205127987
46925,杭州市,交箱YHJCYQJ862013,0,0
21704,杭州市,交箱370002,0,0
120093,杭州市,阳光水岸,0,0
108389,杭州市,SWT140023938,0,0
52677,杭州市,交箱861005,0,0
19948,杭州市,交箱066163,0,0
154128,杭州市,H03EAZ,0,0
22375,杭州市,交箱NEG013,0,0
20274,杭州市,交箱ZY2599,0,0
129109,杭州市,梅城镇龙泉村碧溪坞,29.547497261908102,119.51067735765939
125008,杭州市,丽水路北星公园,30.336309562479745,120.14490899258847
38792,杭州市,SWT7010019067154,0,0
37057,杭州市,高教园区楼道交换机SWT160002178,0,0
20684,杭州市,交箱831046,0,0
39303,杭州市,SWT780010408801,0,0
127883,杭州市,湘东村横筑塘,30.098900666948026,120.21358453326701
124804,杭州市,清波门社区西湖唐云艺术馆,30.23916800342989,120.16190856468643
122438,杭州市,西湖区个税办,30.207036169515437,120.08899292561351
126356,杭州市,鼓山工业园区,29.61742757099761,119.10998309616537
123317,杭州市,化丰新村,0,0
18219,杭州市,交箱NEB111,0,0
68501,杭州市,丁桥社区综合箱,30.35511266046718,120.23268318303657
31204,杭州市,交箱838909,0,0
49903,杭州市,7010019073168,0,0
54696,杭州市,交箱YHJXYBJRJ874940,0,0
73639,杭州市,茹家斗EPON,0,0
106124,杭州市,SWT140005118,0,0
165424,杭州市,岑岭村元宝山,42.18413064880197,119.26816941290396
25048,杭州市,交箱YHJGYGJ867098,0,0
116055,杭州市,徐罗寺村,0,0
54778,杭州市,交箱YHJDKSSJ867502,0,0
17134,杭州市,交箱066131,0,0
42992,杭州市,SWT3YH030030,0,0
124314,杭州市,塘栖变电所,30.48362173282961,120.1941352766535
116976,杭州市,799910100123,0,0
127456,杭州市,天阳云筑,0,0
52536,杭州市,交箱YHJTFYJ826019,0,0
127273,杭州市,锦城街道横街村,30.244924366274933,119.66969729485716
108858,杭州市,3CMF01,0,0
126928,杭州市,梅城镇姜山村委会,29.531608992596073,119.47834818497653
38487,杭州市,SWT7010019079002,0,0
16604,杭州市,交箱063067,0,0
40300,杭州市,SWT770020402201,0,0
107266,杭州市,SWT140023271,0,0
36487,杭州市,机电学校社区楼道交换机SWT160056004,0,0
41198,杭州市,交箱ZLJN03,0,0
128169,杭州市,桃园村树蓬王,35.34397205116384,117.13139596122994
131372,杭州市,长江小区,30.185040146344193,120.19304603720569
62753,杭州市,城北东湖东大创业园区FTTB,36.6863678475424,101.71266361279802
68179,杭州市,乔司沈大物业FTTH,30.374585890858768,120.29950363120984
37934,杭州市,SWT120056038,0,0
124642,杭州市,馒头山社区凤山新村,30.230604679609634,120.17552216280869
127170,杭州市,於潜镇杨洪村,30.193422586338027,119.39938845334134
18078,杭州市,交箱372025,0,0
56839,杭州市,瓶窑乌山经济适用房FTTH,30.316594585406072,120.0921594554997
42605,杭州市,交箱ZLSM01,0,0
17687,杭州市,交箱NEH271,0,0
47234,杭州市,交箱2AIY000,0,0
40548,杭州市,SWT7010019194004,0,0
107165,杭州市,SWT140023005,0,0
119441,杭州市,汇宇花园,30.153451054990516,120.28804036358005
20276,杭州市,交箱866931,0,0
134592,杭州市,文溪鼎园EPON,30.29364671999883,120.1120476592193
120301,杭州市,乾潭镇小学,29.62262083963419,119.55187056534886
31002,杭州市,钱江湾花园社区楼道交换机,30.184122523601104,120.13928138614487
105657,杭州市,SWT140103014,0,0
36630,杭州市,高教二楼道交换机SWT160034088,0,0
122297,杭州市,古荡湾新村,30.290614259153763,120.13087583548794
100212,杭州市,3CDJ01,0,0
130493,杭州市,丽都公寓,30.169383080679765,120.27911602801656
43053,杭州市,SWT3YH07A311,0,0
124272,杭州市,朗诗国际,0,0
19132,杭州市,交箱ZY5201,0,0
135940,杭州市,SWT5YH050034,0,0
64974,杭州市,江边局EPON,30.204478280607486,120.19477619158401
106942,杭州市,康桥村社区FTTB,30.354216972880323,120.1564988314646
67279,杭州市,仓前华森汽车贸易FTTB,30.2973564702946,119.99390369712381
52126,杭州市,云水山居FTTH,0,0
121891,杭州市,白沙村,30.47198489152023,119.78396133262446
132350,杭州市,新登镇湘主村茹口FTTB,30.021568299642578,119.70393353062293
47743,杭州市,SWT150026010,0,0
106105,杭州市,SWT140005093,0,0
107796,杭州市,SWT140023842,0,0
128640,杭州市,场口镇王州乡红星村,29.92764729551212,119.87561036876228
20722,杭州市,交箱861038,0,0
36529,杭州市,高教二楼道交换机SWT160010044,0,0
130737,杭州市,北景网格景安社区北景菊香苑,30.343137306257592,120.19074579030324
45009,杭州市,交箱YHJXQGJZZ4901,0,0
38670,杭州市,SWT7010019073184,0,0
50271,杭州市,770090101501,0,0
14179,杭州市,交箱366013,0,0
18236,杭州市,交箱375041,0,0
37831,杭州市,SWT8YHZ70001,0,0
128781,杭州市,上官乡深里村,29.89186268075703,119.99875301740366
124518,杭州市,长河柏悦轩,30.214012736920132,120.20990220830356
53432,杭州市,交箱865042,0,0
14625,杭州市,交箱5Q4603,0,0
124131,杭州市,彭埠彭埠社区艮东五金电器市场,0,0
211815,杭州市,文渊小学（蒋家浜）,30.37263951535242,120.15341192135928
124110,杭州市,劳动路社区娃哈哈小学,30.248882153393073,120.16900817765736
121439,杭州市,新颜小区,0,0
20949,杭州市,交箱864004,0,0
131288,杭州市,H03CRG,0,0
52006,杭州市,天目艺校EPON,30.364391490765673,120.23874420482093
120541,杭州市,国脉电信,0,0
66465,杭州市,3BIP01,0,0
23313,杭州市,交箱Z78024,0,0
67788,杭州市,城北北大街光交FTTH,36.6863678475424,101.71266361279802
19746,杭州市,交箱419000,0,0
16627,杭州市,交箱063160,0,0
52004,杭州市,世外桃源别墅区FTTH,30.128822046719193,120.19239597752508
16055,杭州市,交箱085097,0,0
122356,杭州市,南都花园2,30.29430009807471,120.11088901848439
120745,杭州市,华银塑料,0,0
14972,杭州市,交箱68C000,0,0
116095,杭州市,御江山,0,0
135204,杭州市,交箱XHQJQKJIJ083233,0,0
127250,杭州市,龙家山村,29.799858528127693,119.49619055538281
15771,杭州市,交箱061704,0,0
52576,杭州市,交箱868004,0,0
57836,杭州市,EPON仁和九龙出租房FTTH,26.567907419220244,101.66970205127987
18806,杭州市,交箱081094,0,0
152149,杭州市,传化科技城,0,0
16095,杭州市,交箱085018,0,0
20522,杭州市,交箱ZZ3901,0,0
58244,杭州市,交箱FYJTESTJ002,0,0
16194,杭州市,交箱085051,0,0
24886,杭州市,交箱N96019,0,0
42828,杭州市,交箱769027,0,0
20295,杭州市,交箱YHJLSQJ864041,0,0
135858,杭州市,耀达泊景湾FTTH,30.22894873033072,120.55129400165444
